SI,UKE,2019,Quarter,4,HM-ALL,Div,27.4.b,NA,HOM,NA,L,A,NA,H,NA,NA,t,0.511,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.4.b,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.4.b,NA,HOM,NA,D,A,NA,H,O,NA,t,1.386,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,1,HM-ALL,Div,27.4.c,NA,NA,-9,NA
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.4.c,NA,HOM,NA,L,A,NA,H,NA,NA,t,3.26,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.4.c,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,2,HM-ALL,Div,27.4.c,NA,NA,-9,NA
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.4.c,NA,HOM,NA,L,A,NA,H,NA,NA,t,41.499,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.4.c,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,3,HM-ALL,Div,27.4.c,NA,NA,-9,NA
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.4.c,NA,HOM,NA,L,A,NA,H,NA,NA,t,2.765,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.4.c,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,4,HM-ALL,Div,27.4.c,NA,NA,-9,NA
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.4.c,NA,HOM,NA,L,A,NA,H,NA,NA,t,645.442,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.4.c,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,1,HM-ALL,Div,27.6.a,NA,NA,-9,NA
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.6.a,NA,HOM,NA,L,A,NA,H,NA,NA,t,298.153,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.6.a,NA,HOM,NA,B,A,NA,H,NA,NA,t,3.768,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,2,HM-ALL,Div,27.6.a,NA,NA,-9,NA
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.6.a,NA,HOM,NA,L,A,NA,H,NA,NA,t,95.323,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.6.a,NA,HOM,NA,B,A,NA,H,NA,NA,t,0.309,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,4,HM-ALL,Div,27.6.a,NA,NA,-9,NA
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.6.a,NA,HOM,NA,L,A,NA,H,NA,NA,t,432.734,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.6.a,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.b,NA,NA,-9,NA
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.b,NA,HOM,NA,L,A,NA,H,NA,NA,t,5.795,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.b,NA,HOM,NA,B,A,NA,H,NA,NA,t,0.311,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.b,NA,NA,-9,NA
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.b,NA,HOM,NA,L,A,NA,H,NA,NA,t,185.243,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.b,NA,HOM,NA,B,A,NA,H,NA,NA,t,0.061,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.b,NA,NA,-9,NA
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.b,NA,HOM,NA,L,A,NA,H,NA,NA,t,1.523,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.b,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.c,NA,NA,-9,NA
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.c,NA,HOM,NA,L,A,NA,H,NA,NA,t,7.45,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.c,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.d,NA,NA,-9,NA
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.d,NA,HOM,NA,L,A,NA,H,NA,NA,t,1288.918,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.d,NA,HOM,NA,B,A,NA,H,NA,NA,t,1.656,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.d,NA,NA,-9,NA
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.d,NA,HOM,NA,L,A,NA,H,NA,NA,t,13.512,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.d,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.d,NA,HOM,NA,D,A,NA,H,O,NA,t,0.036,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.d,NA,NA,-9,NA
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.d,NA,HOM,NA,L,A,NA,H,NA,NA,t,4.141,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.d,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,4,HM-ALL,Div,27.7.d,NA,NA,-9,NA
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.7.d,NA,HOM,NA,L,A,NA,H,NA,NA,t,1629.809,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.7.d,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.7.d,NA,HOM,NA,D,A,NA,H,O,NA,t,0.192,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.e,NA,NA,-9,NA
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,NA,H,NA,NA,t,999.781,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.e,NA,HOM,NA,B,A,NA,H,NA,NA,t,0.729,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,1,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,NA,H,O,NA,t,0.433,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
HI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,NA,-9,NA
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,NA,H,NA,NA,t,0.597,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,17,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,956.906723104324,0.04913,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,21,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,361.862068008349,0.09261,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,24,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,358.840021164121,0.13824,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,25,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,361.862068008349,0.15625,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,34,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,6.04409368845549,0.39304,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,36,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,12.088187376911,0.46656,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,37,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,9.06614053268324,0.50653,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,38,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,12.088187376911,0.54872,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,39,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,9.06614053268324,0.59319,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,40,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,12.088187376911,0.64,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,41,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,12.088187376911,0.68921,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,42,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,3.02204684422775,0.74088,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,43,-9, -9,13,32,-9,-9,kg,n,cm,NA,NA,3.02204684422775,0.79507,-9,-9,-9,-9
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,NA,H,O,NA,t,4.148,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,10,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,199.999999999999,0.01,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,11,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,1177.5,0.01331,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,12,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,315.499999999999,0.01728,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,13,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,115.5,0.02197,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,14,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,1683.66666666667,0.02744,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,15,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,937,0.03375,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,16,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,2607.66666666667,0.04096,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,17,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,26490.9423977203,0.04913,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,18,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,10665.27,0.05832,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,19,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,1039.5,0.06859,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,20,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,5313,0.08,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,21,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,12098.8806104452,0.09261,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,22,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,1386,0.10648,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,23,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,1039.5,0.12167,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,24,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,234.666666666666,0.13824,-9,-9,-9,-9
SD,UKE,2019,Quarter,2,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,27,-9, -9,12,93,-9,-9,kg,n,cm,NA,NA,462,0.19683,-9,-9,-9,-9
HI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,NA,-9,NA
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,NA,H,NA,NA,t,6.858,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,NA,H,O,NA,t,0.69,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,8,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,1546.5,0.00512,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,9,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,1074,0.00729,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,11,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,727.5,0.01331,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,13,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,1203,0.02197,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,14,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,3565.5,0.02744,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,15,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,8508.66666666667,0.03375,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,16,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,1792.16666666667,0.04096,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,17,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,346.666666666667,0.04913,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,18,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,1800.33333333333,0.05832,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,19,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,417.833333333333,0.06859,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,20,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,92,0.08,-9,-9,-9,-9
SD,UKE,2019,Quarter,3,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,21,-9, -9,16,84,-9,-9,kg,n,cm,NA,NA,88.5,0.09261,-9,-9,-9,-9
HI,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,NA,-9,NA
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,NA,H,NA,NA,t,0.478,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,20,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,35.2143293119763,0.08,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,21,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,17.6071646559882,0.09261,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,22,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,88.0358232799408,0.10648,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,23,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,79.6301621295797,0.12167,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,24,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,88.8316656352068,0.13824,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,25,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,221.283321732751,0.15625,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,26,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,326.92630966868,0.17576,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,27,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,274.104815700715,0.19683,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,28,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,159.260324259159,0.21952,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,29,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,26.8086681616152,0.24389,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,31,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,17.6071646559882,0.29791,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,32,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,17.6071646559882,0.32768,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,35,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,17.6071646559882,0.42875,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,L,A,N,lngt,39,-9, -9,7,89,-9,-9,kg,n,cm,NA,NA,9.20150350562709,0.59319,-9,-9,-9,-9
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,B,A,NA,H,NA,NA,t,0,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SI,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,NA,H,O,NA,t,4.421,-9,-9,NA,J.E.BALL,ENG_2019_HM-ALL_HOM
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,6,-9, -9,18,259,-9,-9,kg,n,cm,NA,NA,21,0.00216,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,7,-9, -9,18,259,-9,-9,kg,n,cm,NA,NA,3736,0.00343,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,8,-9, -9,18,259,-9,-9,kg,n,cm,NA,NA,955,0.00512,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,9,-9, -9,18,259,-9,-9,kg,n,cm,NA,NA,42,0.00729,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,10,-9, -9,18,259,-9,-9,kg,n,cm,NA,NA,301,0.01,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,11,-9, -9,18,259,-9,-9,kg,n,cm,NA,NA,210,0.01331,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,12,-9, -9,18,259,-9,-9,kg,n,cm,NA,NA,727.25,0.01728,-9,-9,-9,-9
SD,UKE,2019,Quarter,4,HM-ALL,Div,27.7.e,NA,HOM,NA,D,A,N,lngt,13,-9, -9,18,259,-9,-9,kg,n,cm,NA,NA,435.5,0.02197,-9,-9,-9,-9
